"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.641553083E1,-4.509371980E-1,-2.697624636E-1,-1.843176860E-1
4.643553083E1,-3.746368444E-1,-2.589006758E-1,-7.759956837E-2
4.645553083E1,-3.903524425E-1,-3.071992618E-1,-5.035972953E-2
4.647553083E1,-3.907090130E-1,-3.810718149E-1,-2.383681780E-1
4.649553083E1,-3.856826368E-1,-3.116174179E-1,-2.248137474E-2
4.651553083E1,-3.754374379E-1,-3.083646119E-1,1.694330138E-1
4.653553083E1,-2.891255913E-1,-2.459373987E-1,9.732865870E-2
4.655553083E1,-1.816879373E-1,1.443624920E-1,-5.461825669E-2
4.657553083E1,-2.058022932E-1,5.916376519E-1,-4.192453623E-3
4.659553083E1,-3.500784291E-1,5.709162891E-1,-9.885712087E-2
4.661553083E1,-3.169658295E-1,1.195545101E-1,-1.485660553E-1
4.663553083E1,-2.513795850E-1,1.152310789E-2,-9.053419411E-2
4.665553083E1,-1.980301010E-1,2.322227544E-1,-1.755439389E-1
4.667553083E1,-2.389967537E-1,4.334137505E-1,-1.505038226E-1
4.669553083E1,-2.793260233E-1,4.628158897E-1,-1.619210958E-1
4.671553083E1,-2.798442328E-1,4.667358631E-1,-1.399472594E-1
4.673553083E1,-1.708977413E-1,3.852870727E-1,-4.975395799E-2
4.675553083E1,-6.397380173E-2,2.506268656E-1,-1.118753618E-1
4.677553083E1,2.005404934E-2,2.287711430E-1,-1.922704840E-1
4.679553083E1,2.033369243E-2,2.306861061E-1,-1.228102398E-1
4.681553083E1,-1.519381446E-1,2.545953709E-1,-1.379095048E-1
4.683553083E1,-2.195488413E-1,2.309047920E-1,-1.737693089E-1
4.685553083E1,-1.483781404E-1,2.350645012E-1,-3.597095972E-1
4.687553083E1,-3.889220674E-1,7.979519784E-2,-3.183224201E-1
4.689553083E1,-3.851216695E-1,1.704656321E-1,-8.034132779E-2
4.691553083E1,-1.209340145E-1,1.204742771E-1,-3.533337933E-1
4.693553083E1,7.805345848E-2,1.823132604E-1,-3.983784038E-1
4.695553083E1,1.615514787E-1,3.190088832E-1,-2.260188586E-1
4.697553083E1,5.911798149E-2,2.716511142E-1,-1.718935221E-1
4.699553083E1,-3.517319486E-2,1.665053129E-1,-1.985252506E-1
4.701553083E1,-7.051961347E-2,1.533859152E-1,-2.427904272E-1
4.703553083E1,-8.360473193E-2,1.088120055E-1,-2.214229470E-1
4.705553083E1,-2.657537587E-1,3.448091376E-1,-1.547728747E-1
4.707553083E1,-2.084233441E-1,2.125878042E-1,-2.669628167E-1
4.709553083E1,-6.041080087E-2,1.594541556E-1,-2.272514516E-1
4.711553083E1,1.159627117E-2,2.076913458E-1,-1.174155986E-1
4.713553083E1,1.925134358E-1,2.368572575E-1,-1.307729781E-1
4.715553083E1,3.155495243E-1,2.109657866E-1,-8.636220574E-2
4.717553083E1,1.173910403E-1,1.537823564E-1,-1.736862785E-1
4.719553083E1,1.082911648E-2,1.326464260E-1,-8.604294777E-2
4.721553083E1,2.603633568E-2,1.887411046E-1,-1.504289782E-1
4.723553083E1,6.150415711E-2,2.371361697E-1,-2.486809123E-1
4.725553083E1,4.383328669E-2,1.209227586E-1,-4.564225441E-1
4.727553083E1,9.089452878E-2,1.569480389E-1,6.129987001E-2
4.729553083E1,-3.540927619E-3,1.803374863E-1,1.577578783E-2
4.731553083E1,-5.546814948E-4,1.794036859E-1,-1.113017499E-2
4.733553083E1,4.880393162E-2,2.022996283E-1,2.129848301E-2
4.735553083E1,5.513188342E-1,3.739504910E-1,-3.128026485E-1
4.737553083E1,1.369384284E-1,1.006305814E-1,-4.423711002E-2
4.739553083E1,-1.943292886E-2,1.111777890E-1,3.670297265E-3
4.741553083E1,1.047608352E-1,7.300774992E-2,-2.814264894E-1
4.743553083E1,1.196332283E-1,7.221486747E-2,-2.809774232E-1
4.745553083E1,1.461466967E-1,1.827354294E-1,-3.747948289E-2
4.747553083E1,5.977930158E-2,1.973119533E-1,2.037754655E-2
4.749553083E1,-1.369264416E-2,1.746504843E-2,-1.141329718E-1
4.751553083E1,-3.770723194E-2,-6.747979224E-2,-1.282370406E-1
4.753553083E1,2.302092656E-2,2.250593305E-3,-2.382272601E-2
4.755553083E1,8.154146880E-2,7.858365476E-2,3.630536199E-2
4.757553083E1,1.227133953E-1,1.260794181E-1,-2.326607108E-2
4.759553083E1,2.543904260E-2,1.256736213E-1,-8.621777952E-2
4.761553083E1,-1.983222060E-2,8.764917791E-2,-6.586420655E-2
4.763553083E1,9.977323338E-2,4.513524234E-2,-1.380463296E-1
4.765553083E1,1.354164713E-1,8.004955173E-2,1.749077618E-2
4.767553083E1,1.151480484E-1,5.412475169E-2,9.333091736E-2
4.769553083E1,1.149084587E-1,1.463324189E-2,-3.870856762E-2
4.771553083E1,2.743440494E-2,-4.531826019E-2,-1.132857102E-1
4.773553083E1,-6.620451450E-2,-3.613286912E-2,-5.343127191E-2
4.775553083E1,2.083699152E-2,8.065532327E-2,-7.007420182E-2
4.777553083E1,2.141735691E-1,1.265559661E-1,-1.305180395E-1
4.779553083E1,1.663167402E-1,9.772451520E-3,-2.451035857E-2
4.781553083E1,3.397305384E-2,-1.057656062E-1,6.986370206E-2
4.783553083E1,4.397829764E-2,-1.805093944E-2,4.382722020E-2
4.785553083E1,8.164591469E-2,1.189884996E-1,-5.369498134E-3
4.787553083E1,7.490962990E-2,8.409640968E-2,-7.058524847E-2
4.789553083E1,2.810720019E-2,5.619758964E-2,-6.956549406E-2
4.791553083E1,-3.174921155E-2,-6.250088811E-3,3.460668737E-1
4.793553083E1,-1.951405898E-2,-1.637922049E-2,-2.674633384E-2
