"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.118369283E2,7.701334991E0,4.808899841E0,-4.311035156E-2
1.118568293E2,6.876400452E0,3.135679321E0,-1.312770081E-1
1.118767303E2,7.530091095E0,3.512296143E0,1.048569489E0
1.118966303E2,9.129515076E0,4.836891632E0,2.185455322E-1
1.119165313E2,8.336913300E0,3.256777496E0,-4.376898193E-1
1.119364323E2,7.231013031E0,1.451381836E0,-5.411247253E-1
1.119563333E2,7.511529694E0,2.596650238E0,-7.417076111E-1
1.119762343E2,9.743089142E0,5.452112274E0,1.847158813E-1
1.119961343E2,1.054796539E1,5.797743530E0,8.906478882E-2
1.120160353E2,1.009485764E1,2.794688416E0,9.279203796E-1
1.120359363E2,9.267827454E0,-7.232958984E-1,1.108744354E0
1.120558373E2,9.834848328E0,-2.098935242E0,8.427474976E-1
1.120757383E2,1.176747940E1,-2.689906311E-1,-1.425036621E-1
1.120956383E2,1.235934860E1,1.805395660E0,-4.680766296E-1
1.121155393E2,1.019365219E1,1.202000427E0,-1.226399689E0
1.121354403E2,8.129893799E0,8.801696777E-2,-6.649172974E-1
1.121553413E2,8.432564392E0,3.974235535E-1,5.474116516E-1
1.121752423E2,1.010084518E1,2.320175171E-1,3.508703613E-1
1.121951433E2,1.087593338E1,-1.294058990E0,-4.227209473E-1
1.122150433E2,9.533075867E0,-3.650309143E0,-6.810836792E-2
1.122349445E2,7.872878265E0,-4.677772522E0,-5.288502502E-1
1.122548455E2,8.403824158E0,-4.373605042E0,4.233197021E-1
1.122747465E2,1.075543396E1,-3.433260498E0,8.122109985E-1
1.122946475E2,1.176059372E1,-2.688409424E0,4.954696655E-1
1.123145475E2,9.582323456E0,-3.158132629E0,7.816744995E-1
1.123344485E2,7.719597015E0,-3.997137909E0,1.765279083E0
1.123543495E2,9.131311340E0,-4.825066223E0,2.725232849E0
1.123742505E2,1.268462219E1,-4.680317230E0,5.373825073E-2
1.123941515E2,1.153501282E1,-5.025948486E0,-4.511618042E-1
1.124140515E2,6.519692230E0,-5.310207367E0,-8.901988220E-1
1.124339525E2,4.496798859E0,-5.305117950E0,6.818321228E-1
1.124538535E2,9.041348419E0,-5.561834106E0,1.010997620E0
1.124737545E2,1.119821320E1,-6.770420837E0,-5.520520020E-1
1.124936555E2,7.166197815E0,-7.611970825E0,-3.415896606E-1
1.125135555E2,4.763843536E0,-5.843248901E0,1.968406677E0
1.125334565E2,8.841064911E0,-3.504512329E0,2.703827362E0
1.125533575E2,1.186163361E1,-4.603077850E0,1.600771179E0
1.125732585E2,9.728269958E0,-8.858279114E0,1.262175293E0
1.125931595E2,7.976462860E0,-1.034947815E1,1.516496429E0
1.126130595E2,8.379275208E0,-7.475454712E0,1.093775482E0
1.126329605E2,8.282576294E0,-5.324427795E0,-2.019300842E-1
1.126528615E2,6.560557251E0,-6.344406738E0,-1.224753113E0
1.126727625E2,5.417983246E0,-8.756790161E0,-3.882925415E-1
1.126926635E2,7.119644623E0,-9.925410004E0,1.214873657E0
1.127125635E2,9.109157410E0,-8.799301758E0,2.784060516E0
1.127324645E2,9.234596558E0,-6.180497589E0,2.740950165E0
1.127523655E2,8.850794678E0,-4.308939514E0,1.396446075E0
1.127722665E2,7.767796783E0,-4.773124237E0,2.222877502E-1
1.127921675E2,7.143145752E0,-7.722141724E0,8.285270691E-1
1.128120675E2,7.665858765E0,-9.649234314E0,1.588646393E0
1.128319685E2,8.074059906E0,-7.914042664E0,1.434616699E0
1.128518695E2,7.461234283E0,-6.214626617E0,9.541159058E-1
1.128717705E2,7.464527435E0,-6.729406128E0,-4.213737488E-1
1.128916715E2,8.446485443E0,-8.242310028E0,-5.593867493E-1
1.129115715E2,8.773405609E0,-8.029003601E0,3.966751099E-1
1.129314725E2,7.970625000E0,-6.163732452E0,1.252445526E0
1.129513735E2,7.610174561E0,-4.915029144E0,7.601193237E-1
1.129712745E2,8.397986298E0,-5.544470215E0,7.255412292E-1
1.129911745E2,9.775571594E0,-6.731801147E0,1.138981476E0
1.130110755E2,1.022882904E1,-6.454427948E0,9.087602234E-1
1.130309765E2,9.881700897E0,-4.799469452E0,-1.872605896E-1
1.130508775E2,8.619824982E0,-3.582200775E0,-1.182540894E-2
1.130707785E2,7.221133575E0,-4.151167603E0,1.030756531E0
1.130906795E2,7.910599823E0,-5.572462006E0,3.020718384E-1
1.131105795E2,1.031460068E1,-5.902076569E0,-1.607806549E0
1.131304805E2,1.114163086E1,-5.171595612E0,-1.039887543E0
1.131503815E2,9.695637817E0,-4.027674408E0,1.570833435E0
1.131702825E2,8.963809662E0,-2.294728088E0,2.181413727E0
1.131901825E2,9.969268799E0,-7.920030212E-1,1.373394012E0
1.132100835E2,1.076306808E1,-2.056723022E-1,2.419867859E0
1.132299844E2,1.090407486E1,-1.826202393E-1,5.463638306E-1
1.132498854E2,1.130104935E1,-1.028062134E0,-1.995650024E0
1.132697864E2,9.954299927E0,-3.389252014E0,-1.741328888E0
1.132896864E2,8.412356415E0,-5.053191833E0,-1.450932770E0
1.133095874E2,8.163274384E0,-4.433330841E0,7.503895569E-1
1.133294884E2,9.162446594E0,-1.650467834E0,1.320254517E-1
1.133493894E2,9.931547241E0,-1.137634277E-2,6.004014587E-1
1.133692904E2,1.000639160E1,-1.980381775E-1,-5.104385376E-1
1.133891904E2,9.843530273E0,-2.338137817E-1,-1.157093811E-1
1.134090914E2,9.188492432E0,4.297563171E-1,-2.821632385E-1
1.134289924E2,8.931177521E0,1.072819061E0,-2.495310974E-1
1.134488934E2,9.211245117E0,1.633553009E0,-4.538562012E-1
1.134687944E2,1.038854691E1,2.774779816E0,1.282832336E-1
1.134886944E2,1.181403259E1,2.949167175E0,6.098318481E-1
1.135085954E2,1.102277802E1,1.450932770E0,9.012757874E-1
1.135284964E2,8.913514252E0,2.773731995E-1,-8.072712708E-1
1.135483974E2,8.473130035E0,1.356778564E0,-4.692741394E-1
1.135682974E2,8.126900024E0,3.799399109E0,3.429368591E-1
1.135881984E2,8.345295868E0,5.127587128E0,1.027463379E0
1.136080994E2,8.477471008E0,3.459456024E0,1.270557861E0
1.136280004E2,8.528664551E0,2.355950775E0,-1.225950623E-1
1.136479014E2,9.045390015E0,4.682113495E0,8.590635681E-1
1.136678014E2,9.347312164E0,5.833219757E0,1.366508331E0
1.136877024E2,8.473878479E0,2.679278412E0,8.764274597E-1
1.137076034E2,7.952362976E0,9.211843872E-1,-1.446442108E0
1.137275044E2,8.091124420E0,3.414699097E0,-1.213825836E0
1.137474054E2,1.001761826E1,6.009553070E0,-6.462062073E-1
1.137673054E2,9.263336792E0,3.203638000E0,9.385482788E-1
1.137872064E2,8.694220276E0,9.562115479E-1,3.264710999E-1
1.138071074E2,9.007967834E0,2.850222931E0,-8.773255920E-1
1.138270084E2,7.681276703E0,5.379064178E0,-1.013392639E-1
1.138469084E2,5.914949799E0,4.357438660E0,3.672014008E0
1.138668094E2,8.175548859E0,3.593427429E0,3.184028778E0
1.138867104E2,1.071337143E1,4.421206055E0,6.586303711E-1
1.139066114E2,8.852441254E0,5.609135742E0,6.836283875E-1
1.139265124E2,6.496939545E0,5.278623047E0,2.154619446E0
1.139464124E2,7.221882019E0,3.731590118E0,1.350641327E0
1.139663134E2,7.700287170E0,3.880829773E0,7.035369873E-2
1.139862144E2,7.502398682E0,4.251608734E0,2.185455322E-1
1.140061154E2,9.036408691E0,4.108206940E0,-2.088157654E-1
1.140260154E2,9.364676056E0,4.395010529E0,2.318827972E0
1.140459164E2,8.887169037E0,5.425317993E0,1.656006317E0
1.140658174E2,8.347840576E0,5.640570374E0,-6.152206421E-2
1.140857184E2,7.762557678E0,4.891378326E0,3.541635132E-1
1.141056194E2,7.827522583E0,4.582420807E0,2.212848358E0
1.141255194E2,8.316705322E0,5.237009583E0,1.661844177E0
1.141454204E2,8.108787689E0,5.684429169E0,5.869294739E-1
1.141653214E2,7.666457520E0,5.167104950E0,1.006057892E0
1.141852224E2,7.733368378E0,4.625680847E0,2.143093414E0
1.142051234E2,7.661218414E0,4.571044464E0,1.789828033E0
1.142250234E2,7.328909454E0,5.506598969E0,1.413061523E0
1.142449240E2,7.457641754E0,6.166127472E0,9.837542725E-1
1.142648250E2,8.120014343E0,4.653073883E0,2.142344971E0
1.142847260E2,8.337062988E0,4.426445160E0,1.698068848E0
1.143046260E2,8.041876831E0,4.937183075E0,1.376687164E0
1.143245270E2,6.778054962E0,5.569168854E0,1.501377869E-1
1.143444280E2,6.604416046E0,6.270610199E0,1.994153137E0
1.143643290E2,8.370144196E0,5.324278107E0,1.409618683E0
1.143842300E2,1.002510269E1,2.690056000E0,3.158432007E-1
1.144041300E2,8.684939575E0,-5.176235962E-1,1.616638184E-2
1.144240310E2,5.911057892E0,-8.779243469E-1,-2.059716797E-1
1.144439320E2,5.266797638E0,3.213367767E0,-4.008663940E-1
1.144638330E2,7.982001343E0,8.326135712E0,9.502239990E-1
1.144837340E2,1.107965973E1,7.143594818E0,9.870474243E-1
1.145036340E2,1.005668701E1,1.515897675E0,1.007704468E0
1.145235350E2,8.783883820E0,-1.314266968E0,-1.205443268E0
1.145434360E2,9.137448578E0,-8.008346558E-2,-1.460961914E-1
1.145633370E2,9.019194489E0,2.476450195E0,1.078357544E0
1.145832380E2,8.410859528E0,3.683839417E0,9.354048157E-1
1.146031380E2,8.828041992E0,2.856210480E0,5.905220032E-1
1.146230390E2,1.066681824E1,1.292113037E0,-9.449848938E-1
1.146429400E2,1.169443130E1,1.951940918E-1,-1.028960266E0
1.146628410E2,1.092682755E1,1.570234680E-1,9.764195251E-1
1.146827420E2,9.186097412E0,8.831634521E-1,1.555265808E0
1.147026420E2,8.341403961E0,1.682501221E-1,1.742376709E-1
1.147225430E2,8.959618378E0,-9.785151672E-1,-1.196611633E0
1.147424440E2,9.972412262E0,-5.197192383E-1,-6.673123169E-1
1.147623450E2,1.119042938E1,-5.430706787E-1,3.299139404E-1
1.147822460E2,1.065604065E1,-2.219135284E0,2.779719543E-1
1.148021460E2,1.059541672E1,-3.201542358E0,2.095193024E0
1.148220470E2,1.293609924E1,-2.488425293E0,1.949246521E0
1.148419480E2,1.195384186E1,-2.275268555E0,-3.049159241E-1
1.148618490E2,9.375603333E0,-3.457959137E0,-9.451345825E-1
1.148817490E2,7.574099579E0,-3.871549072E0,-8.273295593E-1
1.149016500E2,8.312214661E0,-3.162174225E0,1.772015076E0
1.149215510E2,1.033465897E1,-3.191513214E0,1.186283112E0
1.149414520E2,9.742640076E0,-4.794829102E0,-1.354233856E0
1.149613530E2,8.299790497E0,-6.262826385E0,-1.481020203E0
1.149812530E2,8.944948883E0,-6.048172760E0,-4.311035156E-1
1.150011540E2,1.021790176E1,-5.725743256E0,1.807940369E0
1.150210550E2,9.381441193E0,-6.643484802E0,1.158141632E0
1.150409560E2,7.797435150E0,-6.586603088E0,-2.170486450E-2
1.150608570E2,8.263715515E0,-5.407654724E0,8.310717773E-1
1.150807570E2,9.028624878E0,-4.748874664E0,1.696871338E0
1.151006580E2,8.872200165E0,-5.517825623E0,1.519340515E0
1.151205590E2,9.402846680E0,-6.252497864E0,1.185235291E0
1.151404600E2,1.023541534E1,-5.907465363E0,1.016685791E0
1.151603610E2,8.891809387E0,-5.262606354E0,1.766925659E0
1.151802610E2,7.621700592E0,-5.076842651E0,2.367476807E0
1.152001620E2,8.560847626E0,-5.569468231E0,2.590513000E0
1.152200630E2,9.909393311E0,-6.435118103E0,1.645079041E0
1.152399642E2,9.452243958E0,-6.843468933E0,1.025667114E0
1.152598652E2,7.663463745E0,-6.138285370E0,6.788383484E-1
1.152797652E2,7.141948242E0,-5.511239319E0,-1.556762695E-1
1.152996662E2,8.309220886E0,-6.202052765E0,-7.402107239E-1
1.153195672E2,8.361462250E0,-7.478897552E0,1.324745178E-1
1.153394682E2,7.368127899E0,-7.441026306E0,1.323996735E0
1.153593692E2,7.515571289E0,-6.097420349E0,1.290765839E0
1.153792692E2,8.287216644E0,-5.143454132E0,1.073417816E0
1.153991702E2,8.210126953E0,-5.483097839E0,1.618135071E0
1.154190712E2,8.214318237E0,-6.361171875E0,1.957629089E0
1.154389722E2,8.141419830E0,-6.555617523E0,1.586550751E0
1.154588732E2,8.070766754E0,-6.020929413E0,6.239025879E-1
1.154787732E2,8.552764435E0,-5.099595337E0,-3.826043701E-1
1.154986742E2,9.258546753E0,-4.480183411E0,3.195854187E-1
1.155185752E2,9.510772247E0,-4.750371552E0,1.113235016E0
1.155384762E2,9.169332275E0,-5.941145325E0,5.393284607E-1
1.155583772E2,9.002878418E0,-6.704408112E0,-1.249900818E0
1.155782772E2,8.448132019E0,-6.630312195E0,-7.412585449E-1
1.155981782E2,7.969876556E0,-6.359225922E0,4.941224670E-1
1.156180792E2,8.486901398E0,-6.156846771E0,7.988887024E-1
1.156379802E2,9.940079498E0,-5.621709595E0,-1.678010559E-1
1.156578812E2,1.059751236E1,-4.259691925E0,-1.460363159E0
1.156777812E2,9.254804535E0,-2.970872040E0,6.292913818E-1
1.156976822E2,7.918383636E0,-3.134930878E0,3.455264740E0
1.157175832E2,9.793683929E0,-3.822750549E0,1.489702148E0
1.157374842E2,1.248643433E1,-4.091441803E0,-1.051862640E0
1.157573842E2,1.180744629E1,-3.918551331E0,-3.616479492E-1
1.157772852E2,8.607550507E0,-3.663781128E0,1.414857788E0
1.157971862E2,8.343499603E0,-2.731819153E0,1.002914429E-1
1.158170872E2,1.032882111E1,-1.717229004E0,-1.186881866E0
1.158369882E2,1.017718643E1,-1.691033478E0,7.186555481E-1
1.158568882E2,9.795480194E0,-2.666105804E0,2.040706329E0
1.158767892E2,1.054392380E1,-2.542013855E0,1.203197937E0
1.158966902E2,1.119162689E1,-9.175918579E-1,1.537303162E-1
1.159165912E2,1.094523926E1,1.710942078E-1,9.610015869E-2
1.159364922E2,1.009515701E1,-5.560935974E-1,-1.746268616E0
1.159563922E2,9.423803101E0,-1.662442932E0,-5.399571533E0
1.159762932E2,8.676407318E0,-2.069895630E0,-9.966275024E-1
1.159961942E2,6.832242279E0,-2.962938538E0,3.426225128E0
1.160160952E2,8.885821838E0,-1.818867645E0,1.070424042E0
1.160359952E2,1.120105728E1,7.096742249E-1,2.559677124E-1
1.160558962E2,1.132814301E1,4.507875824E0,9.128018188E-1
1.160757972E2,9.877060547E0,5.082231445E0,3.439098358E0
1.160956982E2,9.652078400E0,2.928061066E0,-4.370910645E-1
1.161155992E2,1.007509872E1,2.950364685E-1,-3.132086792E0
1.161354992E2,9.231004028E0,1.062789917E0,4.296066284E-2
1.161554002E2,9.007668457E0,4.552632751E0,1.442250824E0
1.161753012E2,9.485325165E0,4.995711365E0,1.436263275E0
1.161952022E2,9.643097076E0,2.403551788E0,-1.345851288E0
1.162151022E2,9.917027435E0,3.918850708E-1,-2.991080017E0
1.162350032E2,8.497529297E0,1.871707764E0,-1.047671356E0
1.162549042E2,7.157515869E0,3.814667358E0,3.165916443E-1
1.162748052E2,7.551646271E0,3.298390961E0,-1.288819885E-1
1.162947062E2,7.893235931E0,1.677711182E0,-1.133892059E0
1.163146062E2,8.634793854E0,3.259621582E0,5.800437927E-1
1.163345072E2,8.357720032E0,4.538562012E0,4.630919952E0
1.163544082E2,8.645870819E0,4.198768616E0,2.694546661E0
1.163743092E2,8.806187439E0,4.641996918E0,1.853445740E0
1.163942092E2,9.316775665E0,6.457870789E0,2.988235931E0
1.164141102E2,7.628885651E0,4.421954498E0,2.070644073E0
1.164340112E2,5.472320251E0,1.931882629E0,7.629634094E-1
1.164539122E2,6.403833160E0,3.169508972E0,-1.209484863E-1
1.164738132E2,9.627230072E0,5.871839447E0,5.854325867E-1
1.164937132E2,1.053269714E1,5.586981812E0,1.230590973E0
1.165136142E2,9.818532257E0,2.125280457E0,5.989045715E-1
1.165335152E2,9.591753845E0,1.253792725E0,-1.588197327E-1
1.165534162E2,8.676107941E0,4.584965515E0,3.173400879E-2
1.165733162E2,7.472910004E0,7.729177094E0,2.163451080E0
1.165932172E2,6.711742859E0,7.185807037E0,2.801574097E0
1.166131182E2,6.613846436E0,4.592449951E0,1.665586395E0
1.166330192E2,7.804769897E0,3.087479553E0,-1.416055298E-1
1.166529202E2,9.038204956E0,4.585264893E0,9.213340759E-1
1.166728202E2,9.325008545E0,7.116201782E0,1.973945160E0
1.166927212E2,8.641529846E0,5.877976685E0,1.574725342E-1
1.167126222E2,7.349416809E0,3.017125854E0,-9.520202637E-2
1.167325232E2,8.481362915E0,4.189787292E0,9.095086670E-1
1.167524232E2,1.042911255E1,7.326065369E0,2.416874084E0
1.167723242E2,9.012907562E0,8.047864380E0,3.323987732E0
1.167922252E2,6.046675873E0,5.173990631E0,1.635798340E0
1.168121262E2,6.670728149E0,4.685406647E0,1.960323486E0
1.168320272E2,8.669371948E0,6.837930450E0,2.826721802E0
1.168519272E2,7.587721252E0,7.574997711E0,2.315235443E0
1.168718282E2,6.579418030E0,5.215304718E0,6.712042236E-1
1.168917292E2,7.519313507E0,4.463118896E0,1.250200195E0
1.169116302E2,9.448651428E0,5.650749207E0,2.301015015E0
1.169315302E2,9.264384613E0,6.017785950E0,1.575773163E0
1.169514312E2,7.022646332E0,5.709726562E0,9.023236084E-1
1.169713322E2,6.635401611E0,5.764362946E0,7.075785828E-1
1.169912332E2,8.226742401E0,5.902825012E0,1.001417542E0
1.170111332E2,8.888516235E0,6.549629974E0,1.756597137E0
1.170310342E2,6.903194733E0,6.075266418E0,1.137783966E0
1.170509352E2,6.816375275E0,5.076692963E0,3.673361206E-1
1.170708362E2,8.375982056E0,5.109025726E0,1.671424255E0
1.170907372E2,9.505383453E0,5.759423218E0,2.550246735E0
1.171106372E2,7.795339508E0,5.393284607E0,1.257085876E0
1.171305382E2,6.574328613E0,5.952671356E0,7.707472229E-1
1.171504392E2,7.061715088E0,6.374045105E0,1.735041962E0
1.171703402E2,7.995323639E0,5.887856140E0,2.489622803E0
1.171902402E2,7.968379669E0,5.682183838E0,1.448986816E0
1.172101412E2,8.029602356E0,6.375541992E0,1.124311981E0
1.172300430E2,7.662415924E0,5.981710968E0,1.243613892E0
1.172499440E2,7.622598724E0,4.983137512E0,1.145567780E0
1.172698440E2,7.411837006E0,5.099445648E0,1.036145325E0
1.172897450E2,7.846682739E0,6.105952606E0,6.442602539E-1
1.173096460E2,7.784412231E0,5.684129791E0,9.681866455E-1
1.173295470E2,7.746840363E0,4.101171570E0,1.254241791E0
1.173494480E2,6.478527832E0,3.129093018E0,9.484277344E-1
1.173693480E2,5.130880280E0,4.489464111E0,1.585802307E0
1.173892490E2,6.686146088E0,7.103328552E0,2.495161285E0
1.174091500E2,8.177794189E0,6.987768860E0,2.502196655E0
1.174290510E2,7.595654755E0,4.640649719E0,2.033072205E0
1.174489510E2,6.759643250E0,3.242108002E0,9.255253601E-1
1.174688520E2,6.253395996E0,2.853815460E0,7.099736023E-1
1.174887530E2,6.155050507E0,4.643942871E0,1.434616699E0
1.175086540E2,5.900879059E0,5.562283173E0,1.206640778E0
1.175285550E2,6.653364258E0,4.238735504E0,3.606001282E-1
1.175484550E2,7.440876617E0,2.133064270E0,-5.403762817E-2
1.175683560E2,8.422385559E0,1.869761810E0,-6.454577637E-1
1.175882570E2,9.421408081E0,2.682721252E0,5.742059326E-1
1.176081580E2,9.407786407E0,2.952011261E0,7.661068726E-1
1.176280580E2,9.554631042E0,2.825823669E0,9.836045837E-1
1.176479590E2,1.100541412E1,3.249143372E0,1.012344818E0
1.176678600E2,1.110405899E1,2.380350037E0,-2.210902405E-1
1.176877610E2,9.984986115E0,1.476529541E0,-5.285508728E-1
1.177076610E2,1.027493317E1,7.542814636E-1,5.921685791E-1
1.177275620E2,1.079135925E1,1.113684082E-1,5.947132874E-1
1.177474630E2,1.001357666E1,-8.650511169E-1,-3.867956543E-1
1.177673640E2,9.720785522E0,-1.688189392E0,-1.212778015E0
1.177872640E2,1.129461273E1,-5.659730530E-1,-5.902226257E-1
1.178071650E2,1.190085205E1,1.002764740E0,1.234782257E0
1.178270660E2,9.227860565E0,4.538562012E-1,1.413660278E0
1.178469670E2,8.283324738E0,-1.522034912E0,1.055155792E0
1.178668680E2,1.023885818E1,-2.694396973E0,8.143066406E-1
1.178867680E2,1.153995255E1,-3.606001282E0,7.888595581E-1
1.179066690E2,1.120644608E1,-4.410877533E0,-2.270777893E-1
1.179265700E2,1.046369064E1,-4.210294647E0,3.951782227E-2
1.179464710E2,9.165739746E0,-3.925437012E0,-4.806504822E-1
1.179663710E2,8.218808899E0,-4.031117249E0,8.607101440E-2
1.179862720E2,8.262068939E0,-4.429738312E0,5.697152710E-1
1.180061730E2,1.011880783E1,-4.456382904E0,-3.781137085E-1
1.180260740E2,1.047626450E1,-5.288801880E0,-7.390132141E-1
1.180459750E2,8.755442963E0,-6.422394562E0,-7.137158203E-1
1.180658750E2,8.245303802E0,-6.847510529E0,1.830693054E-1
1.180857760E2,9.392069092E0,-5.995482330E0,3.975732422E-1
1.181056770E2,9.743089142E0,-5.414091339E0,2.106120300E-1
1.181255780E2,7.819289703E0,-5.781277771E0,-6.007008362E-1
1.181454780E2,6.502028961E0,-5.658982086E0,-5.322930908E-1
1.181653790E2,8.055049438E0,-5.289250946E0,4.498146057E-1
1.181852800E2,9.910441132E0,-5.958509216E0,6.870712280E-1
1.182051810E2,8.529263306E0,-7.612569580E0,6.484515381E-1
1.182250810E2,6.431525574E0,-8.279133453E0,8.455915833E-1
1.182449819E2,8.015232239E0,-6.853797455E0,1.633852386E0
1.182648829E2,1.069720505E1,-4.672683105E0,4.324507141E-1
1.182847839E2,9.207053833E0,-4.143084412E0,-4.840933228E-1
1.183046839E2,6.854246521E0,-6.180946655E0,3.173400879E-1
1.183245849E2,8.165519714E0,-8.366851044E0,9.897418213E-1
1.183444859E2,9.950557709E0,-8.322842560E0,2.966830444E-1
1.183643869E2,8.580756226E0,-7.278015289E0,-3.291654968E-1
1.183842879E2,6.482120361E0,-6.994654541E0,9.310638428E-2
1.184041879E2,6.684200134E0,-7.933801575E0,1.303788757E-1
1.184240889E2,8.772208099E0,-8.361911316E0,4.315525818E-1
1.184439899E2,9.925110626E0,-7.171436920E0,7.520361328E-1
1.184638909E2,9.669741669E0,-6.196065216E0,9.168434143E-1
1.184837909E2,9.272168427E0,-6.488856354E0,-1.454974365E-1
1.185036919E2,9.581275635E0,-6.887178040E0,-3.068618774E-2
1.185235929E2,9.803114319E0,-6.680607605E0,8.506809998E-1
1.185434939E2,8.855584717E0,-6.228098602E0,1.357527008E0
1.185633939E2,8.069868622E0,-5.905369720E0,-2.237846375E-1
1.185832949E2,7.701035614E0,-5.085674286E0,-1.523681488E0
1.186031959E2,7.776478729E0,-4.058510284E0,-4.674778748E-1
1.186230969E2,9.056317291E0,-3.684288483E0,1.023122406E0
1.186429969E2,1.073941727E1,-3.873944092E0,1.079255676E0
1.186628979E2,1.102517303E1,-3.721710663E0,4.017645264E-1
1.186827989E2,9.781708832E0,-3.414399719E0,-5.523513794E-2
1.187026999E2,8.861272888E0,-3.618874512E0,-8.842112732E-1
1.187226009E2,8.625064087E0,-3.552263031E0,-1.155147858E0
1.187425009E2,7.904312897E0,-3.744912415E0,-8.159532166E-1
1.187624019E2,7.929759979E0,-3.634741516E0,-1.639839935E0
1.187823029E2,8.502169647E0,-2.642155609E0,-2.844385071E0
1.188022039E2,9.427545319E0,-1.085991669E0,-1.080752563E0
1.188221039E2,1.048794022E1,-8.945397949E-1,9.958790588E-1
1.188420049E2,1.160581558E1,-1.038091278E0,7.720944214E-1
1.188619059E2,1.181927170E1,-2.384541321E-1,-3.110531616E-1
1.188818069E2,1.126811783E1,1.930984497E-2,-1.242416382E-1
1.189017069E2,1.043510010E1,2.499801636E-1,1.700164490E0
1.189216079E2,1.006417145E1,1.867965546E0,-4.580474854E-2
1.189415089E2,1.011761032E1,2.936892700E0,-1.427281952E0
1.189614099E2,9.956395569E0,1.484912109E0,1.641336823E0
1.189813099E2,9.213191071E0,1.021924896E0,-6.004014587E-1
1.190012109E2,8.807085571E0,2.041305084E0,-8.819659424E-1
1.190211119E2,8.868158569E0,1.652264099E0,3.146456909E0
1.190410129E2,9.741592255E0,8.125103760E-1,3.738924866E0
1.190609129E2,1.156914185E1,2.583777008E0,3.971241760E-1
1.190808139E2,1.142603943E1,5.335804138E0,-2.903212738E0
1.191007149E2,8.378526764E0,4.951553192E0,-1.410965881E0
1.191206159E2,6.492748260E0,2.079775085E0,-4.634362793E-1
