"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.829041221E1,6.261628876E0,2.126777344E0,8.866811371E0
7.831031221E1,7.044051819E0,1.989213409E0,8.713081055E0
7.833021221E1,7.169041901E0,1.622326355E0,8.759484558E0
7.835011221E1,6.884034576E0,1.335672455E0,8.527017975E0
7.837001221E1,6.280190277E0,1.221909027E0,8.004304962E0
7.838991221E1,4.579726410E0,9.916877747E-1,7.468419342E0
7.840981221E1,4.409530334E0,9.973759460E-1,7.356901245E0
7.842971342E1,4.940476227E0,1.471589813E0,7.466174011E0
7.844961342E1,6.096671906E0,1.953587494E0,7.484885101E0
7.846951342E1,5.539231110E0,1.410067749E0,6.967710571E0
7.848941342E1,5.113516388E0,-4.257147217E-1,7.455695801E0
7.850931242E1,5.691165161E0,-1.277742920E0,6.405330048E0
7.852921242E1,5.288951569E0,-1.667532349E-1,6.146069183E0
7.854911242E1,4.325105896E0,1.977238312E0,5.546565857E0
7.856901242E1,3.216062164E0,2.644999695E0,5.216651917E0
7.858891242E1,1.839375000E0,1.027164001E0,4.966222687E0
7.860881242E1,1.457070007E0,-1.003962250E0,4.883444824E0
7.862871242E1,1.450783081E0,-1.265318756E0,4.587360535E0
7.864861242E1,1.782942352E0,2.173480225E-1,4.278852081E0
7.866851242E1,2.518512726E0,1.668430481E0,4.155209198E0
7.868841242E1,2.976111145E0,1.676962738E0,4.800217896E0
7.870831242E1,3.458408203E0,7.632627869E-1,5.007087708E0
7.872821242E1,3.881428528E0,-3.278182983E-2,5.906118164E0
7.874811142E1,3.550616455E0,2.963836670E-2,6.343658295E0
7.876801142E1,3.646117859E0,2.185455322E-1,7.635172577E0
7.878791142E1,3.840114441E0,-2.549198914E-1,8.053552551E0
7.880781142E1,4.724924469E0,-1.098864899E0,8.264613647E0
7.882771142E1,6.419999542E0,-1.380878448E0,8.696465607E0
7.884761142E1,7.750432892E0,-7.099736023E-1,8.256530457E0
7.886751142E1,7.858208771E0,1.884580994E-1,7.699987793E0
7.888741142E1,6.887776794E0,7.685018921E-1,7.515421600E0
7.890731142E1,5.992189178E0,9.663903809E-1,7.560328217E0
7.892721142E1,5.338648224E0,8.250842285E-1,7.200626221E0
7.894711142E1,4.850213928E0,1.422042847E-1,7.211104431E0
7.896701042E1,4.959935760E0,-6.438111877E-1,7.827522583E0
7.898691042E1,5.773793335E0,-7.463479614E-1,7.739655304E0
7.900681042E1,6.360872498E0,-2.383044434E-1,7.989934845E0
7.902671042E1,6.524931335E0,3.382965088E-2,8.137527924E0
7.904661042E1,7.117998047E0,-2.933898926E-2,7.948770447E0
7.906651042E1,7.057224426E0,-2.441423035E-1,7.443421326E0
7.908641042E1,6.483467560E0,-2.880010986E-1,7.073241119E0
7.910631042E1,5.885610809E0,1.734892273E-1,7.217241669E0
7.912621042E1,5.512736206E0,6.367758179E-1,7.272626495E0
7.914611042E1,5.298681335E0,6.676116943E-1,6.985673218E0
7.916601042E1,5.560935974E0,3.516188049E-1,6.969656525E0
7.918591042E1,6.107599182E0,2.179467773E-1,6.762187958E0
7.920580942E1,6.420598297E0,3.543132019E-1,6.799161072E0
7.922570942E1,5.970184937E0,2.267784119E-1,6.712042236E0
7.924560942E1,5.218448181E0,-5.837860107E-2,6.053112488E0
7.926550942E1,4.700375519E0,1.522334290E-1,5.867648163E0
7.928540942E1,4.043691101E0,7.021897888E-1,5.627248077E0
7.930530942E1,3.407364349E0,8.767268372E-1,5.226681061E0
7.932520942E1,2.925815735E0,3.882925415E-1,4.668192444E0
7.934510942E1,2.841990051E0,-2.338137817E-1,4.904101868E0
7.936500942E1,3.002606049E0,-1.914518738E-1,4.996310120E0
7.938490942E1,3.562292175E0,4.312532043E-1,5.032534790E0
7.940480942E1,4.300706635E0,1.014440460E0,5.817203064E0
7.942470842E1,4.875211945E0,1.195713501E0,6.377038879E0
7.944460754E1,5.322631531E0,5.938151550E-1,6.243067474E0
7.946450754E1,5.316943359E0,-3.026705933E-1,6.352489929E0
7.948440754E1,5.121000824E0,-6.959028625E-1,6.616989899E0
7.950430754E1,4.840334473E0,-3.023712158E-1,7.688162384E0
7.952420754E1,4.399052124E0,1.077010345E0,7.763455811E0
7.954410754E1,4.208049316E0,1.933529205E0,7.892337799E0
7.956400754E1,4.373904419E0,1.960772552E0,7.806865540E0
7.958390754E1,4.069437561E0,1.684746552E0,7.658374329E0
7.960380754E1,4.855003967E0,1.178499298E0,8.419541473E0
7.962370754E1,5.236859894E0,8.548722839E-1,8.905730438E0
7.964360654E1,4.824467468E0,6.057902527E-1,9.201665039E0
7.966350654E1,5.349575500E0,8.502319336E-1,8.920699310E0
7.968340654E1,5.915398865E0,2.149679718E0,8.421337738E0
7.970330654E1,6.182742920E0,2.540516968E0,9.129066010E0
7.972320654E1,5.421276398E0,1.088835754E0,9.431886292E0
7.974310654E1,5.213209076E0,9.024732971E-1,8.925489349E0
7.976300654E1,6.199657745E0,2.771786041E0,9.243128815E0
7.978290654E1,6.990612946E0,3.478017426E0,9.875563660E0
7.980280654E1,6.871909790E0,1.951791229E0,9.998907166E0
7.982270654E1,6.662644958E0,5.357359314E-1,8.877888336E0
7.984260654E1,6.546486511E0,1.417103119E0,9.115144958E0
7.986250554E1,5.713917847E0,2.492317200E0,8.528365173E0
7.988240554E1,5.361700287E0,2.004930725E0,8.203840027E0
7.990230554E1,4.994214478E0,1.459614716E0,9.174272003E0
7.992220554E1,5.503605194E0,1.768272858E0,1.008123596E1
7.994210554E1,6.906338196E0,3.369942169E0,1.030606842E1
7.996200554E1,8.031248932E0,4.387675781E0,9.929002533E0
7.998190554E1,7.828720093E0,3.095712433E0,9.912536774E0
8.000180554E1,7.295828247E0,1.463806000E0,9.992021484E0
8.002170554E1,5.827980652E0,1.947001190E0,1.007899063E1
8.004160554E1,4.219725037E0,3.337010651E0,9.630523224E0
8.006150554E1,4.906347198E0,3.638783112E0,1.013347733E1
8.008140554E1,5.974974976E0,2.630180511E0,1.019784348E1
8.010130454E1,6.254144440E0,2.376757507E0,1.035920792E1
8.012120454E1,6.606062622E0,2.874921570E0,9.880054321E0
8.014110454E1,5.907016296E0,2.980152740E0,9.114995270E0
8.016100454E1,5.364694061E0,2.910697174E0,9.383087769E0
8.018090454E1,4.624483337E0,2.547252960E0,9.451345825E0
8.020080454E1,3.982019348E0,2.136207733E0,9.436676331E0
8.022070454E1,4.300556946E0,2.552941132E0,9.744586029E0
8.024060454E1,6.149512024E0,2.968776398E0,9.903405762E0
8.026050454E1,7.163054352E0,2.469414825E0,1.004231689E1
8.028040454E1,6.867868195E0,2.212698669E0,1.050365753E1
8.030030454E1,6.287225647E0,2.759810944E0,1.015473312E1
8.032020354E1,5.440137177E0,2.997516632E0,1.049692154E1
8.034010354E1,5.716761932E0,2.902613983E0,1.050710037E1
8.036000354E1,6.443800049E0,2.694546661E0,1.021850052E1
8.037990354E1,6.379284210E0,2.357297974E0,1.009740234E1
8.039980354E1,5.808221741E0,2.385888519E0,1.025622208E1
8.041970354E1,5.857619019E0,2.454445953E0,1.019170624E1
8.043960333E1,5.972130890E0,2.683020630E0,1.067714676E1
8.045950333E1,6.013894043E0,3.191213837E0,1.083791245E1
8.047940333E1,6.064638519E0,3.330574036E0,1.062131287E1
8.049930333E1,6.674320679E0,3.213517456E0,1.052072205E1
8.051920333E1,6.392456818E0,2.762655029E0,1.052012329E1
8.053910233E1,5.490731964E0,2.322121124E0,9.810449066E0
8.055900233E1,4.959636383E0,2.940185852E0,9.846224670E0
8.057890233E1,5.120551758E0,3.277284851E0,9.552236023E0
8.059880233E1,5.110672302E0,2.276765442E0,9.196126556E0
8.061870233E1,5.652096405E0,1.993554382E0,9.552834778E0
8.063860233E1,6.234086151E0,2.533780975E0,9.450896759E0
8.065850233E1,6.143225098E0,2.619552612E0,9.439071350E0
8.067840233E1,5.874533844E0,2.302960968E0,9.353599091E0
8.069830233E1,5.003644867E0,2.176024933E0,9.506580963E0
8.071820233E1,4.584366760E0,3.008294220E0,9.605674896E0
8.073810233E1,4.648583221E0,3.591481476E0,9.514963531E0
8.075800133E1,4.837490387E0,2.628983002E0,9.761650543E0
8.077790133E1,4.935536499E0,1.378333740E0,9.549541626E0
8.079780133E1,4.996310120E0,1.204545135E0,9.481732635E0
8.081770133E1,4.121529236E0,1.563348999E0,8.447682953E0
8.083760133E1,4.694986725E0,1.652413788E0,8.265511780E0
8.085750133E1,5.126239929E0,1.572929077E0,8.702752533E0
8.087740133E1,5.165158997E0,1.483864288E0,8.821904755E0
8.089730133E1,5.162165222E0,1.463656311E0,8.147257690E0
8.091720133E1,4.868326263E0,1.215771790E0,7.770940247E0
8.093710133E1,4.844525757E0,5.948629761E-1,7.612868958E0
8.095700133E1,5.349725189E0,2.823129272E-1,7.267836456E0
8.097690033E1,6.168223114E0,9.689350891E-1,6.750661926E0
8.099680033E1,5.275180206E0,1.606159973E0,5.954168243E0
8.101670033E1,2.922672272E0,1.470991058E0,5.783523102E0
8.103660033E1,1.196162567E0,9.271719360E-1,3.817511444E0
8.105650033E1,1.911375275E0,6.239025879E-1,4.241429901E0
8.107640033E1,2.911595306E0,1.440903625E0,3.660338287E0
8.109630033E1,3.295846252E0,1.855541382E0,4.115841064E0
8.111620033E1,3.140918427E0,1.174607391E0,3.857029266E0
8.113610033E1,2.540367279E0,6.735992432E-1,4.537065125E0
8.115600033E1,2.256258087E0,1.136137390E0,5.231471100E0
8.117590033E1,2.577340393E0,1.638941803E0,5.682632904E0
8.119580033E1,3.391796722E0,1.267713776E0,6.801107025E0
8.121569933E1,4.403842163E0,4.246669006E-1,7.759713593E0
8.123559933E1,5.583089905E0,1.154100037E-1,8.113278351E0
8.125549933E1,6.676865387E0,5.429209900E-1,7.881709900E0
8.127539933E1,6.962321777E0,1.105002136E0,7.580835571E0
8.129529933E1,6.327042847E0,1.400188293E0,7.434739380E0
8.131519933E1,5.380561066E0,1.375190277E0,7.247029724E0
8.133509933E1,4.701273651E0,1.387315063E0,7.300767975E0
8.135499933E1,4.686155090E0,1.408421173E0,7.351662140E0
8.137489933E1,5.360951843E0,9.867480469E-1,7.410340118E0
8.139479933E1,6.194718018E0,4.447251892E-1,7.774233398E0
8.141469933E1,6.767277374E0,3.643423462E-1,8.050558777E0
8.143459796E1,7.350314941E0,8.032296753E-1,8.040080566E0
8.145449796E1,7.328161011E0,1.206341400E0,7.792645111E0
8.147439796E1,6.983577576E0,1.107995911E0,7.861202545E0
8.149429796E1,6.533463593E0,8.475375366E-1,7.501201172E0
8.151419796E1,6.155499573E0,6.562353516E-1,7.264243927E0
8.153409796E1,6.143524475E0,7.286846924E-1,7.278464355E0
8.155399796E1,6.334976349E0,1.020128632E0,7.268285522E0
8.157389796E1,6.248755646E0,1.023870850E0,7.262597351E0
8.159379796E1,6.237678680E0,7.575746155E-1,7.351512451E0
8.161369796E1,6.154002686E0,5.986051941E-1,7.222331085E0
8.163359796E1,6.122268677E0,5.611830139E-1,7.055428162E0
8.165349696E1,6.047124939E0,5.563929749E-1,7.069199524E0
8.167339696E1,5.491779785E0,7.098239136E-1,6.902745667E0
8.169329696E1,5.307063904E0,9.304650879E-1,6.801855469E0
8.171319696E1,5.123395844E0,9.683363342E-1,6.740183716E0
8.173309696E1,5.077591095E0,8.837622070E-1,6.255491638E0
8.175299696E1,5.159919891E0,8.732839966E-1,6.178851013E0
8.177289696E1,4.959486694E0,1.224603424E0,5.927074585E0
8.179279696E1,5.010081482E0,1.704804840E0,5.624403992E0
8.181269696E1,4.832850037E0,1.852248230E0,5.329966278E0
8.183259696E1,4.243226166E0,1.354533234E0,5.097499695E0
8.185249696E1,3.761228485E0,6.662644958E-1,4.861739960E0
8.187239696E1,3.706442413E0,2.348616028E-1,5.036426697E0
8.189229596E1,3.855532379E0,9.026229858E-2,4.780309296E0
8.191219596E1,4.070635071E0,1.348695374E-1,4.507127380E0
8.193209596E1,4.298610992E0,1.838177490E-1,4.527335358E0
8.195199596E1,4.192182312E0,8.981323242E-2,4.560715942E0
8.197189596E1,4.583468628E0,1.640588379E-1,4.966372375E0
8.199179596E1,5.528902588E0,1.607656860E-1,5.451064453E0
8.201169596E1,5.383554840E0,-7.065307617E-2,6.035898285E0
8.203159596E1,5.291047211E0,-4.079017639E-1,6.698121185E0
8.205149596E1,6.646478577E0,3.981719971E-2,6.712790680E0
8.207139596E1,7.027885437E0,8.367599487E-1,6.931336212E0
8.209129596E1,6.594985657E0,1.374441833E0,7.873327332E0
8.211119596E1,6.045029297E0,1.431622925E0,7.459887085E0
8.213109596E1,5.831273804E0,8.099656677E-1,8.220904541E0
8.215099496E1,5.431006165E0,4.917274475E-1,7.505392456E0
8.217089496E1,5.906417542E0,1.825453949E0,7.983498230E0
8.219079496E1,6.638096008E0,3.423381042E0,9.288783875E0
8.221069496E1,7.436086578E0,2.679278412E0,9.064699860E0
8.223059496E1,6.560557251E0,1.197210388E0,9.828711090E0
8.225049496E1,6.317013702E0,1.033301239E0,8.852141876E0
8.227039496E1,7.359445953E0,1.983375549E0,8.955576782E0
8.229029496E1,7.251071320E0,1.816322937E0,9.071735229E0
8.231019496E1,8.057594147E0,1.247954865E0,8.491392059E0
8.233009496E1,7.378905487E0,2.573298798E0,8.796008606E0
8.234999496E1,6.828799438E0,3.479963379E0,8.861422577E0
8.236989496E1,7.527845764E0,2.435435486E0,8.811276855E0
8.238979396E1,8.487350464E0,1.409319305E0,8.941356354E0
8.240969396E1,9.198970642E0,2.660567322E0,9.778116302E0
8.242959396E1,9.156459045E0,4.396058350E0,1.009515701E1
8.244949417E1,8.536897430E0,3.838467865E0,9.249864807E0
8.246939417E1,8.239316254E0,3.002755737E0,8.537346497E0
8.248929417E1,7.501500549E0,3.050955505E0,9.690548401E0
8.250919417E1,6.964866486E0,2.245330811E0,8.531059570E0
8.252909417E1,6.471941528E0,1.691033478E0,7.478747864E0
8.254899417E1,5.564528503E0,2.362537079E0,8.055648193E0
8.256889417E1,5.956862640E0,2.786006470E0,7.692054291E0
8.258879417E1,7.086713104E0,2.458786926E0,8.071066132E0
8.260869417E1,6.426885223E0,2.518213348E0,7.780819702E0
8.262859417E1,6.933282166E0,2.944227448E0,8.578361206E0
8.264849417E1,6.487509155E0,3.016227722E0,7.940687256E0
8.266839317E1,6.931186523E0,2.590363312E0,8.432414703E0
8.268829317E1,6.701713715E0,2.775977325E0,8.532556458E0
8.270819317E1,6.751260681E0,3.052751770E0,8.841663666E0
8.272809317E1,6.745871887E0,2.988834686E0,9.360185394E0
8.274799317E1,7.000043335E0,2.082918549E0,8.984167328E0
8.276789317E1,7.811954956E0,1.678609314E0,8.972042542E0
8.278779317E1,7.438032532E0,2.396965485E0,9.139693909E0
8.280769317E1,7.145840149E0,3.134781189E0,9.520052948E0
8.282759317E1,6.817872162E0,2.271376648E0,8.844956818E0
8.284749317E1,6.619085541E0,1.719624023E0,8.838071136E0
8.286739317E1,6.781946869E0,2.678829346E0,9.777667236E0
8.288729317E1,7.346872101E0,2.760559387E0,9.550439758E0
8.290719317E1,7.789501648E0,1.856140137E0,9.950707397E0
8.292709217E1,8.130193176E0,2.019600220E0,9.992919617E0
8.294699217E1,8.305478668E0,2.958896942E0,9.372160492E0
8.296689217E1,7.782466278E0,3.223396912E0,9.665700073E0
8.298679217E1,7.239096222E0,2.730921021E0,9.693991241E0
8.300669217E1,7.844287720E0,2.115401001E0,9.533225555E0
8.302659217E1,7.328011322E0,2.331401825E0,9.458081818E0
8.304649217E1,7.368726654E0,2.914140015E0,9.409882050E0
8.306639217E1,6.866221619E0,2.930605774E0,9.060658264E0
8.308629217E1,6.455775146E0,2.482138367E0,9.026678925E0
8.310619217E1,6.325246582E0,2.527494049E0,8.639434204E0
8.312609217E1,5.893993378E0,2.474653931E0,8.766819305E0
8.314599217E1,6.048172760E0,2.591111755E0,9.029822388E0
8.316589117E1,6.305188293E0,2.736908569E0,8.882079620E0
8.318579117E1,6.395450592E0,2.914589081E0,9.217981110E0
8.320569117E1,6.867868195E0,2.895428925E0,8.948242035E0
8.322559117E1,6.663543091E0,2.197280731E0,9.192384338E0
8.324549117E1,5.918242950E0,1.500030670E0,8.919651489E0
8.326539117E1,6.050717468E0,1.767823792E0,8.216413879E0
8.328529117E1,5.868097229E0,2.451901245E0,8.615184631E0
8.330519117E1,5.871390381E0,2.226919098E0,8.593330078E0
8.332509117E1,6.324348450E0,1.906585236E0,8.676856384E0
8.334499117E1,6.944957886E0,2.229613495E0,9.285041656E0
8.336489117E1,7.662415924E0,2.064806213E0,8.672964478E0
8.338479117E1,7.709268494E0,1.751956787E0,8.274792480E0
8.340469017E1,6.668183441E0,1.932930450E0,7.979606323E0
8.342459017E1,6.074967041E0,2.135908356E0,7.599097595E0
8.344449033E1,4.823868713E0,1.860930176E0,7.385192413E0
8.346439033E1,4.964875488E0,1.457519073E0,7.420968018E0
8.348429033E1,5.798491974E0,1.117276611E0,6.994205475E0
8.350419033E1,5.636678467E0,6.554869080E-1,6.425538025E0
8.352409033E1,4.855453033E0,6.577322388E-1,5.947282562E0
8.354399033E1,4.991669769E0,8.749305725E-1,5.196144562E0
8.356389033E1,5.032684479E0,2.547702026E-1,5.251529388E0
8.358379033E1,4.241130524E0,-1.574725342E-1,4.460873566E0
8.360369033E1,3.627406769E0,7.565267944E-1,3.877386932E0
8.362359033E1,3.040327606E0,1.817819824E0,4.182302856E0
8.364348933E1,2.369123383E0,1.764680328E0,3.204685822E0
8.366338933E1,2.173480225E0,5.403762817E-1,3.704346771E0
8.368328933E1,2.223775635E0,-1.466949463E-1,3.627855835E0
8.370318933E1,2.343975677E0,-4.864883423E-2,4.633015594E0
8.372308933E1,2.785258026E0,1.776805115E-1,5.052742767E0
8.374298933E1,3.571423187E0,-2.752775574E-1,5.848637695E0
8.376288933E1,4.026177521E0,-5.409750366E-1,7.264094238E0
8.378278933E1,5.134173431E0,-2.917433167E-1,8.349337463E0
8.380268933E1,7.245383148E0,-2.734812927E-1,7.589966583E0
8.382258933E1,7.969577179E0,-6.478527832E-1,7.468119965E0
8.384248933E1,7.001540222E0,-4.995112610E-1,7.581434326E0
8.386238933E1,6.551426239E0,3.989204407E-1,7.590415649E0
8.388228933E1,6.252348175E0,1.277144165E0,7.294331360E0
8.390218833E1,5.533093872E0,1.405876465E0,7.406747589E0
8.392208833E1,5.275479584E0,9.455836487E-1,7.860753479E0
8.394198833E1,5.754333801E0,1.657054138E-1,7.764353943E0
8.396188833E1,6.230792999E0,-1.832189941E-1,7.372768250E0
8.398178833E1,6.481820984E0,2.528242493E-1,7.695796509E0
8.400168833E1,6.427783356E0,7.467970276E-1,7.647297363E0
8.402158833E1,6.323600006E0,4.014651489E-1,7.738158417E0
8.404148833E1,6.101761322E0,1.299298096E-1,7.730075226E0
8.406138833E1,6.189628601E0,4.311035156E-1,7.499404907E0
8.408128833E1,6.518644409E0,7.626640320E-1,7.283853149E0
8.410118833E1,6.033353577E0,6.423143005E-1,7.434889069E0
8.412108733E1,5.842949524E0,2.692900085E-1,7.756869507E0
8.414098733E1,6.335724792E0,1.290316772E-1,7.516619110E0
8.416088733E1,6.479425964E0,5.173242188E-1,7.466922455E0
8.418078733E1,6.258186035E0,1.019529877E0,7.476801910E0
8.420068733E1,5.966442719E0,9.238787842E-1,7.115453339E0
8.422058733E1,5.794001312E0,5.554948425E-1,7.183112640E0
8.424048733E1,5.927224274E0,5.050497437E-1,7.404801636E0
8.426038733E1,6.425538025E0,6.568341064E-1,7.163353729E0
8.428028733E1,6.321803741E0,7.255412292E-1,7.036717072E0
8.430018733E1,5.714815979E0,6.191125488E-1,6.974895630E0
8.432008733E1,5.345683594E0,5.670208740E-1,6.575526123E0
8.433998733E1,5.212610321E0,7.292834473E-1,6.298302612E0
8.435988633E1,5.057083740E0,9.351054382E-1,6.246061249E0
8.437978633E1,4.781506805E0,8.364605713E-1,5.804778900E0
8.439968633E1,4.426295471E0,6.909631348E-1,5.500312042E0
8.441958633E1,4.026327209E0,7.023394775E-1,5.562582550E0
8.443948617E1,4.093836823E0,8.425978088E-1,5.203329620E0
8.445938617E1,4.502037964E0,1.045276337E0,4.673281860E0
8.447928617E1,4.455933838E0,1.231489105E0,4.883893890E0
8.449918617E1,3.904929657E0,1.462009735E0,4.937482452E0
8.451908617E1,3.430416412E0,1.474433899E0,5.542823639E0
8.453898617E1,3.202590179E0,1.274150391E0,5.378166046E0
8.455888617E1,3.389551392E0,1.188229065E0,5.330115967E0
8.457878617E1,3.278182983E0,1.449435883E0,6.151907043E0
8.459868517E1,3.137475586E0,1.428479462E0,6.130351868E0
8.461858517E1,3.605851593E0,1.209035797E0,6.678661652E0
8.463848517E1,4.410278778E0,1.256038055E0,7.761060791E0
8.465838517E1,5.024601288E0,1.209634552E0,7.696245575E0
8.467828517E1,6.308930511E0,1.294058990E0,8.183931427E0
8.469818517E1,6.036347351E0,1.496887207E0,8.244255981E0
8.471808517E1,5.525459747E0,1.679956512E0,8.616980896E0
8.473798517E1,6.227799225E0,2.268981628E0,8.366401978E0
8.475788517E1,6.255341949E0,2.472408600E0,9.092092896E0
8.477778517E1,6.261778564E0,1.672621765E0,9.618398438E0
8.479768517E1,7.135361938E0,9.657916260E-1,8.718320160E0
8.481758417E1,7.781867523E0,1.716929626E0,8.608598328E0
8.483748417E1,7.533983002E0,2.861000519E0,8.842412109E0
8.485738417E1,6.850504303E0,2.963686981E0,8.291258240E0
8.487728417E1,6.381978607E0,2.701731720E0,9.140442352E0
8.489718417E1,6.148763580E0,2.541864166E0,9.081315308E0
8.491708417E1,6.120921478E0,2.267784119E0,9.247918854E0
8.493698417E1,5.524711304E0,2.230661316E0,9.470356293E0
8.495688417E1,5.688470764E0,2.578388214E0,9.011560364E0
8.497678417E1,5.883964233E0,2.352657623E0,1.000728973E1
8.499668417E1,5.355113983E0,1.419498138E0,9.567953339E0
8.501658417E1,5.202281799E0,1.090033264E0,9.840686188E0
8.503648417E1,4.592449951E0,2.358794861E0,1.016790573E1
8.505638317E1,5.310656433E0,3.688180389E0,1.139550293E1
8.507628317E1,6.443949738E0,2.789898376E0,1.178648987E1
8.509618317E1,7.734865265E0,1.917811890E0,1.118084930E1
8.511608317E1,6.552174683E0,2.640059967E0,1.114432526E1
8.513598317E1,5.432952118E0,3.182082825E0,1.088910599E1
8.515588317E1,4.725972290E0,2.303559723E0,1.052581146E1
8.517578317E1,4.700974274E0,1.338815918E0,1.015637970E1
8.519568317E1,5.305267639E0,1.342258759E0,1.103984253E1
8.521558317E1,5.959407349E0,1.920655975E0,1.046024780E1
8.523548317E1,6.346203003E0,2.501148834E0,9.781259766E0
8.525538317E1,5.942941589E0,3.100203094E0,1.010368927E1
8.527528217E1,5.398374023E0,2.617906036E0,9.453142090E0
8.529518217E1,4.766987000E0,2.208357697E0,1.060978683E1
8.531508217E1,3.916006622E0,1.936373291E0,1.046803162E1
8.533498217E1,4.353097687E0,1.439406738E0,1.014455429E1
8.535488217E1,4.694088593E0,1.922452240E0,1.078941330E1
8.537478217E1,4.806355133E0,2.501148834E0,1.075244019E1
8.539468217E1,4.968767395E0,2.155966644E0,1.085452789E1
8.541458217E1,4.895569611E0,2.086660767E0,1.058389069E1
8.543448242E1,4.453089752E0,2.055675201E0,1.055380325E1
8.545438242E1,4.071832581E0,1.081950073E0,1.037791901E1
8.547428242E1,4.007466431E0,1.512754211E0,1.025741959E1
8.549418242E1,4.454586639E0,3.760629730E0,1.024319916E1
8.551408142E1,5.530399475E0,4.496050415E0,1.156749527E1
8.553398142E1,6.249504089E0,2.886597290E0,1.198767151E1
8.555388142E1,6.025420074E0,1.670376434E0,1.122605530E1
8.557378142E1,4.917573853E0,1.587598572E0,1.036474640E1
8.559368142E1,3.995191956E0,1.987716522E0,1.034977753E1
